pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
104,2,100,7,0.203125,0.09999999999999998,0.5098039215686274,0.2222222222222222,dense2
97,2,95,8,0.25,0.0,0.5052083333333334,0.2,dense2
98,6,72,2,0.3359375,0.19999999999999996,0.5764705882352941,0.75,dense2
86,4,97,6,0.28515625,0.0,0.46994535519125685,0.4,dense2
101,3,94,5,0.23828125,0.19999999999999996,0.517948717948718,0.375,dense2
77,3,108,7,0.27734375,0.0,0.41621621621621624,0.3,dense2
94,4,91,6,0.27734375,0.0,0.5081081081081081,0.4,dense2
106,6,99,3,0.19921875,0.09999999999999998,0.5170731707317073,0.6666666666666666,dense2
97,4,91,6,0.265625,0.0,0.5159574468085106,0.4,dense2
115,6,81,4,0.234375,0.0,0.5867346938775511,0.6,dense2
89,4,89,4,0.3046875,0.19999999999999996,0.5,0.5,dense2
103,5,93,4,0.234375,0.09999999999999998,0.5255102040816326,0.5555555555555556,dense2
103,4,83,6,0.2734375,0.0,0.553763440860215,0.4,dense2
92,8,97,2,0.26171875,0.0,0.48677248677248675,0.8,dense2
86,5,83,5,0.33984375,0.0,0.5088757396449705,0.5,dense2
91,4,94,5,0.27734375,0.09999999999999998,0.4918918918918919,0.4444444444444444,dense2
92,5,105,5,0.23046875,0.0,0.467005076142132,0.5,dense2
87,3,97,2,0.28125,0.5,0.47282608695652173,0.6,dense2
98,5,91,3,0.26171875,0.19999999999999996,0.5185185185185185,0.625,dense2
105,2,87,6,0.25,0.19999999999999996,0.546875,0.25,dense2
85,4,91,4,0.3125,0.19999999999999996,0.48295454545454547,0.5,dense2
99,3,99,5,0.2265625,0.19999999999999996,0.5,0.375,dense2
104,3,98,6,0.2109375,0.09999999999999998,0.5148514851485149,0.3333333333333333,dense2
97,5,87,3,0.28125,0.19999999999999996,0.5271739130434783,0.625,dense2
102,5,91,5,0.24609375,0.0,0.5284974093264249,0.5,dense2
90,6,93,3,0.28515625,0.09999999999999998,0.4918032786885246,0.6666666666666666,dense2
88,2,94,4,0.2890625,0.4,0.4835164835164835,0.3333333333333333,dense2
92,2,103,8,0.23828125,0.0,0.4717948717948718,0.2,dense2
99,5,99,5,0.2265625,0.0,0.5,0.5,dense2
118,5,76,4,0.2421875,0.09999999999999998,0.6082474226804123,0.5555555555555556,dense2
95,4,96,4,0.25390625,0.19999999999999996,0.4973821989528796,0.5,dense2
85,4,92,6,0.30859375,0.0,0.480225988700565,0.4,dense2
104,4,83,5,0.26953125,0.09999999999999998,0.5561497326203209,0.4444444444444444,dense2
97,7,88,3,0.27734375,0.0,0.5243243243243243,0.7,dense2
84,4,102,4,0.2734375,0.19999999999999996,0.45161290322580644,0.5,dense2
103,3,100,6,0.20703125,0.09999999999999998,0.5073891625615764,0.3333333333333333,dense2
97,3,95,6,0.25,0.09999999999999998,0.5052083333333334,0.3333333333333333,dense2
103,3,97,5,0.21875,0.19999999999999996,0.515,0.375,dense2
106,2,77,4,0.28515625,0.4,0.5792349726775956,0.3333333333333333,dense2
100,3,88,6,0.265625,0.09999999999999998,0.5319148936170213,0.3333333333333333,dense2
93,6,100,4,0.24609375,0.0,0.48186528497409326,0.6,dense2
90,2,96,7,0.2734375,0.09999999999999998,0.4838709677419355,0.2222222222222222,dense2
100,4,86,4,0.2734375,0.19999999999999996,0.5376344086021505,0.5,dense2
89,4,102,5,0.25390625,0.09999999999999998,0.46596858638743455,0.4444444444444444,dense2
111,4,96,4,0.19140625,0.19999999999999996,0.5362318840579711,0.5,dense2
87,3,93,5,0.296875,0.19999999999999996,0.48333333333333334,0.375,dense2
106,8,90,2,0.234375,0.0,0.5408163265306123,0.8,dense2
101,4,88,6,0.26171875,0.0,0.5343915343915344,0.4,dense2
97,4,100,3,0.23046875,0.30000000000000004,0.49238578680203043,0.5714285714285714,dense2
106,7,82,3,0.265625,0.0,0.5638297872340425,0.7,dense2
101,6,103,2,0.203125,0.19999999999999996,0.4950980392156863,0.75,dense2
95,3,89,7,0.28125,0.0,0.5163043478260869,0.3,dense2
101,6,81,3,0.2890625,0.09999999999999998,0.554945054945055,0.6666666666666666,dense2
91,4,101,4,0.25,0.19999999999999996,0.4739583333333333,0.5,dense2
111,4,89,3,0.21875,0.30000000000000004,0.555,0.5714285714285714,dense2
101,4,91,5,0.25,0.09999999999999998,0.5260416666666666,0.4444444444444444,dense2
109,4,83,5,0.25,0.09999999999999998,0.5677083333333334,0.4444444444444444,dense2
88,2,81,2,0.33984375,0.6,0.5207100591715976,0.5,dense2
98,5,83,3,0.29296875,0.19999999999999996,0.5414364640883977,0.625,dense2
98,6,89,4,0.26953125,0.0,0.5240641711229946,0.6,dense2
104,3,88,5,0.25,0.19999999999999996,0.5416666666666666,0.375,dense2
100,3,102,5,0.2109375,0.19999999999999996,0.49504950495049505,0.375,dense2
93,7,103,3,0.234375,0.0,0.4744897959183674,0.7,dense2
104,3,97,6,0.21484375,0.09999999999999998,0.5174129353233831,0.3333333333333333,dense2
91,5,86,3,0.30859375,0.19999999999999996,0.5141242937853108,0.625,dense2
90,5,93,3,0.28515625,0.19999999999999996,0.4918032786885246,0.625,dense2
100,4,96,4,0.234375,0.19999999999999996,0.5102040816326531,0.5,dense2
91,5,95,5,0.2734375,0.0,0.489247311827957,0.5,dense2
111,3,90,2,0.21484375,0.5,0.5522388059701493,0.6,dense2
89,4,97,3,0.2734375,0.30000000000000004,0.478494623655914,0.5714285714285714,dense2
95,5,94,1,0.26171875,0.4,0.5026455026455027,0.8333333333333334,dense2
104,4,96,5,0.21875,0.09999999999999998,0.52,0.4444444444444444,dense2
106,6,97,4,0.20703125,0.0,0.5221674876847291,0.6,dense2
98,4,100,4,0.2265625,0.19999999999999996,0.494949494949495,0.5,dense2
97,5,102,2,0.22265625,0.30000000000000004,0.48743718592964824,0.7142857142857143,dense2
100,2,83,7,0.28515625,0.09999999999999998,0.546448087431694,0.2222222222222222,dense2
90,2,91,4,0.29296875,0.4,0.4972375690607735,0.3333333333333333,dense2
103,4,97,6,0.21875,0.0,0.515,0.4,dense2
99,2,109,7,0.1875,0.09999999999999998,0.47596153846153844,0.2222222222222222,dense2
88,6,89,2,0.30859375,0.19999999999999996,0.4971751412429379,0.75,dense2
123,2,79,6,0.2109375,0.19999999999999996,0.6089108910891089,0.25,dense2
114,6,84,3,0.2265625,0.09999999999999998,0.5757575757575758,0.6666666666666666,dense2
101,4,91,4,0.25,0.19999999999999996,0.5260416666666666,0.5,dense2
102,4,85,5,0.26953125,0.09999999999999998,0.5454545454545454,0.4444444444444444,dense2
93,5,101,5,0.2421875,0.0,0.4793814432989691,0.5,dense2
95,3,90,7,0.27734375,0.0,0.5135135135135135,0.3,dense2
106,5,86,3,0.25,0.19999999999999996,0.5520833333333334,0.625,dense2
96,5,93,5,0.26171875,0.0,0.5079365079365079,0.5,dense2
102,1,85,6,0.26953125,0.30000000000000004,0.5454545454545454,0.14285714285714285,dense2
94,3,78,5,0.328125,0.19999999999999996,0.5465116279069767,0.375,dense2
100,1,91,5,0.25390625,0.4,0.5235602094240838,0.16666666666666666,dense2
100,2,93,5,0.24609375,0.30000000000000004,0.5181347150259067,0.2857142857142857,dense2
96,5,103,5,0.22265625,0.0,0.4824120603015075,0.5,dense2
101,4,95,4,0.234375,0.19999999999999996,0.5153061224489796,0.5,dense2
97,4,96,6,0.24609375,0.0,0.5025906735751295,0.4,dense2
100,3,83,6,0.28515625,0.09999999999999998,0.546448087431694,0.3333333333333333,dense2
95,4,87,3,0.2890625,0.30000000000000004,0.521978021978022,0.5714285714285714,dense2
82,2,103,6,0.27734375,0.19999999999999996,0.44324324324324327,0.25,dense2
94,7,89,2,0.28515625,0.09999999999999998,0.5136612021857924,0.7777777777777778,dense2
95,3,98,4,0.24609375,0.30000000000000004,0.49222797927461137,0.42857142857142855,dense2
100,4,90,5,0.2578125,0.09999999999999998,0.5263157894736842,0.4444444444444444,dense2
96,3,92,7,0.265625,0.0,0.5106382978723404,0.3,dense2
97,3,87,4,0.28125,0.30000000000000004,0.5271739130434783,0.42857142857142855,dense2
106,8,89,2,0.23828125,0.0,0.5435897435897435,0.8,dense2
90,4,103,4,0.24609375,0.19999999999999996,0.46632124352331605,0.5,dense2
91,4,94,4,0.27734375,0.19999999999999996,0.4918918918918919,0.5,dense2
93,2,88,4,0.29296875,0.4,0.5138121546961326,0.3333333333333333,dense2
102,3,84,2,0.2734375,0.5,0.5483870967741935,0.6,dense2
106,4,91,4,0.23046875,0.19999999999999996,0.5380710659898477,0.5,dense2
110,6,93,3,0.20703125,0.09999999999999998,0.541871921182266,0.6666666666666666,dense2
91,4,108,5,0.22265625,0.09999999999999998,0.457286432160804,0.4444444444444444,dense2
110,6,82,3,0.25,0.09999999999999998,0.5729166666666666,0.6666666666666666,dense2
104,5,100,4,0.203125,0.09999999999999998,0.5098039215686274,0.5555555555555556,dense2
80,5,111,4,0.25390625,0.09999999999999998,0.418848167539267,0.5555555555555556,dense2
87,5,108,5,0.23828125,0.0,0.4461538461538462,0.5,dense2
105,4,89,4,0.2421875,0.19999999999999996,0.5412371134020618,0.5,dense2
88,5,92,3,0.296875,0.19999999999999996,0.4888888888888889,0.625,dense2
96,4,87,4,0.28515625,0.19999999999999996,0.5245901639344263,0.5,dense2
90,3,96,4,0.2734375,0.30000000000000004,0.4838709677419355,0.42857142857142855,dense2
93,4,83,4,0.3125,0.19999999999999996,0.5284090909090909,0.5,dense2
106,5,89,4,0.23828125,0.09999999999999998,0.5435897435897435,0.5555555555555556,dense2
83,6,88,2,0.33203125,0.19999999999999996,0.4853801169590643,0.75,dense2
102,4,94,5,0.234375,0.09999999999999998,0.5204081632653061,0.4444444444444444,dense2
108,8,93,1,0.21484375,0.09999999999999998,0.5373134328358209,0.8888888888888888,dense2
95,3,102,4,0.23046875,0.30000000000000004,0.48223350253807107,0.42857142857142855,dense2
122,6,77,3,0.22265625,0.09999999999999998,0.6130653266331658,0.6666666666666666,dense2
75,4,96,4,0.33203125,0.19999999999999996,0.43859649122807015,0.5,dense2
95,5,94,3,0.26171875,0.19999999999999996,0.5026455026455027,0.625,dense2
101,5,102,5,0.20703125,0.0,0.4975369458128079,0.5,dense2
106,6,85,2,0.25390625,0.19999999999999996,0.5549738219895288,0.75,dense2
104,3,77,3,0.29296875,0.4,0.574585635359116,0.5,dense2
106,4,90,5,0.234375,0.09999999999999998,0.5408163265306123,0.4444444444444444,dense2
93,4,95,4,0.265625,0.19999999999999996,0.4946808510638298,0.5,dense2
108,4,97,6,0.19921875,0.0,0.526829268292683,0.4,dense2
91,2,95,6,0.2734375,0.19999999999999996,0.489247311827957,0.25,dense2
105,2,85,5,0.2578125,0.30000000000000004,0.5526315789473685,0.2857142857142857,dense2
84,3,97,4,0.29296875,0.30000000000000004,0.46408839779005523,0.42857142857142855,dense2
87,6,107,2,0.2421875,0.19999999999999996,0.4484536082474227,0.75,dense2
103,7,91,3,0.2421875,0.0,0.5309278350515464,0.7,dense2
108,4,86,5,0.2421875,0.09999999999999998,0.5567010309278351,0.4444444444444444,dense2
105,4,84,3,0.26171875,0.30000000000000004,0.5555555555555556,0.5714285714285714,dense2
109,3,96,4,0.19921875,0.30000000000000004,0.5317073170731708,0.42857142857142855,dense2
95,4,96,3,0.25390625,0.30000000000000004,0.4973821989528796,0.5714285714285714,dense2
106,2,82,7,0.265625,0.09999999999999998,0.5638297872340425,0.2222222222222222,dense2
89,2,103,5,0.25,0.30000000000000004,0.4635416666666667,0.2857142857142857,dense2
86,4,93,4,0.30078125,0.19999999999999996,0.48044692737430167,0.5,dense2
89,2,93,3,0.2890625,0.5,0.489010989010989,0.4,dense2
97,3,95,6,0.25,0.09999999999999998,0.5052083333333334,0.3333333333333333,dense2
96,4,90,6,0.2734375,0.0,0.5161290322580645,0.4,dense2
113,8,83,1,0.234375,0.09999999999999998,0.576530612244898,0.8888888888888888,dense2
104,5,90,4,0.2421875,0.09999999999999998,0.5360824742268041,0.5555555555555556,dense2
92,3,93,2,0.27734375,0.5,0.4972972972972973,0.6,dense2
121,3,76,5,0.23046875,0.19999999999999996,0.6142131979695431,0.375,dense2
